Vrest,dVdt,APA,APD20,APD40,APD50,APD90,TriAP,DCai,Capeak,CaD50,CaD90,TriCa,dCa,Gender,class
-75.658,173.97,110.32,5.4278,111.7,152.7,334.7,182,306.46,514.95,170.7,436.7,266,209.88,1
-75.635,183.82,116.84,6.3988,115.62,157.62,361.62,204,225.85,450.63,273.62,601.62,328,228.35,1
-74.623,156.06,111.56,6.0946,67.523,121.52,332.52,211,466.51,687.39,196.52,489.52,293,224.27,1
-75.241,156.2,111.88,6.1172,95.431,140.43,338.43,198,420.35,648.68,180.43,455.43,275,230.49,1
-75.267,221.81,120.37,6.5404,96.321,149.32,387.32,238,513.21,742.16,178.32,450.32,272,231.41,1
-75.901,191.9,115.98,5.9631,129.05,169.05,378.05,209,221.1,434.99,285.05,620.05,335,217.92,1
-76.349,206.25,116.74,5.7527,110.33,153.33,343.33,190,191.12,403.74,314.33,659.33,345,217.31,1
-75.328,170.66,112.78,5.8657,92.728,139.73,346.73,207,466.53,681.09,175.73,446.73,271,216.8,1
-75.396,148.67,112.05,6.3382,118.4,157.4,350.4,193,249.94,469.21,229.4,536.4,307,221.67,1
-75.523,196.43,115.43,5.9437,101,151,372,221,440.96,641.03,163,421,258,201.6,1
-75.895,214.97,119.88,6.2567,110.67,146.67,318.67,172,177.62,386.14,292.67,627.67,335,211.92,1
-74.348,179.96,108.43,5.1855,102.61,136.61,322.65,186.04,193.08,395.48,269.65,609.65,340,205.73,1
-74.811,165.02,114.1,6.3563,111.71,147.71,324.71,177,239.5,467.92,281.71,619.71,338,232.87,1
-76.593,222.43,120.48,6.1038,110.3,154.3,346.3,192,337.24,580.47,270.3,605.3,335,248.93,1
-75.275,222.42,114.34,5.4665,128.56,169.56,387.56,218,259.38,499.65,173.56,444.56,271,241.65,1
-74.412,183.3,120.41,8.7903,114.07,150.07,318.07,168,375.31,602.38,244.07,562.07,318,231.72,1
-73.076,155.33,113.73,7.1298,116.44,150.44,355.44,205,287.16,525.65,298.44,645.44,347,245,1
-75.27,166.09,113.52,6.2457,111.22,144.22,315.22,171,160.5,369.81,303.22,644.22,341,212.79,1
-76.166,233.12,112.72,4.8902,101.59,141.59,326.59,185,301.88,509.73,204.59,507.59,303,210.27,1
-73.527,146.27,110.22,6.0437,108.35,144.35,331.35,187,211.53,421.97,211.35,498.35,287,211.92,1
-75.898,172.61,113.14,5.7435,90.897,133.9,321.9,188,435.82,660.53,169.9,427.9,258,226.47,1
-74.931,189.56,111.43,5.4572,85.746,129.75,332.75,203,360.33,553.05,210.75,521.75,311,196.08,1
-74.45,148.42,111.31,6.1665,83.256,126.26,333.26,207,405.9,644.76,212.26,518.26,306,242.5,1
-75.282,216.81,115.99,5.6637,95.78,145.78,391.78,246,419.83,644.64,216.78,535.78,319,229.08,1
-77.324,173.58,114.83,6.067,118.47,161.47,356.47,195,420.28,640.29,228.47,551.47,323,224.99,1
-75.735,247.48,114.83,5.092,81.619,124.62,307.62,183,208.76,422.2,283.62,630.62,347,217.68,1
-74.196,163.34,113.28,6.3185,116.08,153.08,373.08,220,324.58,567.88,283.08,628.08,345,249.83,1
-76.324,208.99,118.84,6.0559,100.84,139.84,319.84,180,332.51,533.74,230.84,551.84,321,205.1,1
-76.164,159.18,115.64,7.087,125.73,163.73,350.73,187,245.19,460.87,244.73,559.73,315,218.5,1
-76.205,211.47,119.86,6.4573,101.27,141.27,319.27,178,274.83,486.57,219.27,518.12,298.85,214.01,1
-74.002,146.58,115.8,9.5709,104.12,146.12,344.12,198,400.77,627.56,199.12,474.12,275,229.02,1
-74.432,203.19,119.68,6.7629,93.401,144.4,368.4,224,443.46,655.02,180.4,447.4,267,213.51,1
-75.95,170.4,114.91,6.155,96.258,143.26,350.26,207,444.97,678.4,210.26,514.26,304,237.3,1
-72.934,163.28,111.89,6.1833,87.733,145.73,395.73,250,508.81,733.88,120.73,307.73,187,225.55,1
-76.294,179.65,118.2,7.1263,109.42,146.42,325.42,179,378.04,621.28,264.42,599.42,335,249.54,1
-76.378,190.49,114.07,5.5894,112.18,149.18,323.18,174,342.12,559.76,216.18,523.18,307,220.87,1
-75.46,183.21,117.98,6.8235,74.463,126.46,308.46,182,362.96,541.58,161.46,394.46,233,179.32,1
-76.159,277.4,119.93,5.5711,102.57,143.57,328.57,185,290.06,479.21,237.57,562.57,325,192.76,1
-75.931,157.59,114.25,6.589,117.98,148.98,306.98,158,190.58,405.15,305.98,651.98,346,219.04,1
-74.9,180.69,117.39,6.8772,114.97,152.97,324.97,172,197.95,388.65,172.97,408.97,236,191.2,1
-75.413,166.89,114.64,6.5139,96.498,139.5,322.5,183,391.69,603.81,177.5,440.5,263,213.8,1
-77.447,244.11,119.49,5.4728,122.1,163.1,337.1,174,251.55,456.46,246.1,568.1,322,208.05,1
-78.067,254.14,120.64,5.6144,117.5,153.5,310.5,157,326,555.56,251.5,578.5,327,234.19,1
-74.379,157.1,110.99,5.9418,102.98,141.98,344.98,203,241.25,461.26,263.98,598.98,335,223.85,1
-74.397,199.11,116.63,6.234,118.41,155.41,362.86,207.45,234.31,462.31,290.41,627.86,337.45,232.53,1
-74.183,149.86,108.72,5.7583,96.539,144.54,366.54,222,415.18,645.38,184.54,470.54,286,232.71,1
-76.878,201.52,116.03,5.5525,110.79,147.79,309.79,162,311.47,513.61,193.79,478.79,285,204.06,1
-74.937,158.58,111.83,5.9328,98.664,138.66,325.66,187,239.97,468.32,241.66,555,313.33,231.05,1
-76.38,186.45,117.25,6.2745,96.687,138.69,306.69,168,327.35,529.62,221.69,533.69,312,205.5,1
-75.797,165.59,116.07,6.8809,134.91,173.91,361.91,188,233.91,451.59,239.91,549.91,310,220.14,1
-75.503,159.75,106.86,5.0496,107.67,160.67,386.67,226,254.55,464.22,255.67,596.67,341,213.65,1
-76.542,165.32,116.43,7.0684,123.35,163.35,362.35,199,438.09,662.66,222.35,537.35,315,229.13,1
-74.301,146.13,109.6,5.8934,83.95,124.95,327.04,202.09,295.73,515.75,262.04,607.04,345,225.25,1
-75.489,197.3,118.94,6.78,117.83,155.83,346.83,191,218.26,422.95,279.83,612.83,333,208.45,1
-76.551,210.82,116.87,5.6107,117.75,153.75,314.75,161,240.46,473.1,323.75,675.75,352,239.58,1
-74.367,149.34,110.98,6.1539,72.183,129.18,326.18,197,530.12,741.38,159.18,400.18,241,212.82,1
-75.493,236.08,112.44,4.9617,99.616,148.62,363.62,215,351.67,556.17,213.62,531.62,318,207.98,1
-74.632,205.66,113.27,5.3581,102.42,140.42,327.42,187,182.6,358.66,191.42,463.42,272,176.86,1
-75.959,175.19,114.23,5.7228,81.346,129.35,307.94,178.59,267.47,469.5,229.35,543.94,314.59,204.79,1
-73.333,157.88,113.21,6.6549,106.64,144.64,348.6,203.95,171.89,385.32,286.6,617.6,331,216.41,1
-75.325,169.51,112.69,6.0168,88.262,133.26,322.26,189,509.93,736.87,169.26,426.26,257,229.04,1
-75.829,172.41,114.57,6.1457,90.755,130.75,310.75,180,385.47,616.25,233.75,557.75,324,235.6,1
-76.488,196.09,115.56,5.6,101.9,145.9,333.29,187.39,363.43,580.89,204.9,504.29,299.39,220.33,1
-74.9,158.5,115.67,7.4263,111.95,149.95,332.95,183,339.02,569.9,242.95,562.95,320,235.05,1
-74.734,157,113.05,6.4313,114.05,152.05,338.05,186,154.26,344.15,270.05,590.05,320,192.02,1
-75.223,162.14,112.74,6.0256,112.73,147.73,324.73,177,332.7,566.93,237.73,556.73,319,238.25,1
-76.016,196.06,118.08,6.3293,100.49,142.49,313.49,171,370.09,586.03,182.49,449.49,267,217.64,1
-75.915,188.83,117.96,6.5408,115.52,158.52,369.52,211,460.53,682.03,179.52,453.52,274,223.79,1
-76.058,235.42,118.22,5.7255,114.62,153.62,335.62,182,183.38,400.39,250.62,558.62,308,219.11,1
-74.319,156.68,114.74,7.1786,96.805,138.8,336.8,198,363.99,607.81,231.8,542.8,311,247.64,1
-73.458,189.17,114.32,5.9914,99.767,142.77,356.77,214,345.01,544.75,188.77,472.77,284,201.71,1
-75.127,180.92,114.86,6.0999,70.087,120.09,318.09,198,370.36,604.46,231.09,550.09,319,238.33,1
-75.772,182.44,112.6,5.54,95.742,134.74,317.74,183,321.9,527.56,216.74,530.74,314,208.85,1
-76.284,176.81,118.47,7.4129,107.55,145.55,308.55,163,288.28,527.19,263.55,590.55,327,243.19,1
-74.837,195.49,118.64,6.8314,110.61,149.61,337.61,188,331.33,588.89,310.61,659.61,349,266.01,1
-77.031,208.11,110.39,4.8067,99.332,153.33,349.33,196,360.42,566.22,196.33,500,303.66,208.56,1
-75.482,154.11,112.59,6.2542,85.931,128.93,329.93,201,432.31,660.2,224.93,544.93,320,232.79,1
-75.411,152.4,111.75,5.9663,80.449,137.45,349.45,212,467.87,677.45,182.45,459.45,277,212.11,1
-75.595,146.27,113.3,7.09,110.8,144.8,313.8,169,152.1,357.62,277.8,600.8,323,207.82,1
-75.225,165.69,110.62,5.6094,89.782,134.78,317.78,183,405.18,614.18,148.78,377.78,229,210.01,1
-75.774,184.69,111.99,5.3684,72.429,120.43,308.43,188,339.35,564.7,213.43,523.43,310,228.49,1
-76.565,172.2,115.46,6.3482,128.61,168.61,343.54,174.93,196.45,422.18,269.61,589.54,319.93,228.5,1
-75.845,201.11,116.38,5.962,117.8,159.8,387.8,228,334.4,552.06,265.8,609.8,344,223.56,1
-75.07,153.05,109.67,5.6299,89.853,128.85,307.85,179,151.12,348.23,261.85,583.85,322,199.12,1
-74.044,164.37,113.45,6.2619,97.958,133.96,314.16,180.2,117.64,339.36,298.16,622.16,324,223.81,1
-76.927,177.59,115.74,6.189,127.59,170.59,367.59,197,320.16,547.07,214.59,522.59,308,229.76,1
-74.8,179.58,113.76,5.8164,107.88,154.88,371.88,217,306.67,512.18,222.88,539.88,317,208.61,1
-74.048,194.14,112.48,5.5166,99.197,140.2,347.2,207,230.71,430.45,245.2,571.2,326,202.68,1
-74.005,164.1,115.17,6.8759,124.74,162.74,363.74,201,221.94,416.83,193.74,466.74,273,195.99,1
-76.023,162.04,111.66,5.7917,120.23,155.23,328.23,173,197.39,405.21,276.23,609.23,333,211.23,1
-75.997,154.4,115.28,7.5108,123.43,162.43,344.43,182,427.31,657.78,178.43,445.43,267,232.47,1
-75.65,146.26,112.38,6.6623,82.065,125.06,310.06,185,452.29,666.8,191.06,476.06,285,217.42,1
-76.797,170.09,117.67,7.3966,111.54,154.54,334.54,180,469.58,707.03,187.54,460.54,273,239.96,1
-75.115,201.65,113.52,5.6716,113.5,155.5,371.5,216,387.67,638.43,212.5,519.5,307,254.25,1
-76.512,213.89,119.39,6.1153,106.52,146.52,327.52,181,265.84,478.07,257.52,586.52,329,216.1,1
-74.393,158.73,111.31,5.983,118.24,152.24,349.24,197,155.67,372.08,336.24,681.24,345,220.91,1
-75.162,202.98,114.25,5.6225,90.183,132.18,321.32,189.14,287.95,505.29,222.18,532.32,310.14,220.11,1
-74.129,149.38,112.9,6.853,118.57,159.57,379.57,220,375.25,602.38,253.57,588.57,335,232.8,1
-76.36,176.17,117.97,7.1097,108.64,150.64,334.64,184,475.19,703.85,190.64,467.64,277,231.41,1
-74.966,227.43,113.27,5.3199,80.169,127.17,318.2,191.03,289.42,505.45,211.17,513.2,302.03,218.47,1
-76.851,195.63,117.65,6.1144,117.49,159.49,342.49,183,398.09,628.88,197.49,486.49,289,233.47,1
-76.288,225.94,118.68,5.779,98.08,137.08,306.08,169,281.88,500.39,208.08,499.38,291.3,220.52,1
-73.195,150.76,111.51,6.4985,117.36,153.36,380.36,227,203.68,416.29,311.36,659.36,348,217.61,1
-74.571,163.05,111.98,5.9425,107.31,147.31,356.31,209,365.04,589.53,248.31,583.31,335,229.87,1
-75.3,154.27,110.83,5.725,109.65,153.65,370.65,217,282.96,513.08,257.65,592.65,335,234.47,1
-75.841,156.11,111.89,5.8268,96.208,134.21,312.21,178,181.14,385.67,299.21,648.21,349,208.68,1
-75.14,187.76,111.38,5.2997,98.869,143.87,325.87,182,230.06,449.3,145.87,361.87,216,219.84,1
-73.4,164.59,113.11,6.3028,97.219,141.22,374.22,233,254.32,488.09,253.22,577.22,324,237.11,1
-73.974,154.84,112.67,6.6055,112.63,151.63,364.63,213,380.11,621.06,205.63,501.63,296,243.84,1
-75.194,159.87,112.25,6.0157,67.695,116.69,306.69,190,467.79,693.02,182.69,455.69,273,227.73,1
-75.283,170.51,110.85,5.4375,91.177,134.18,326.27,192.09,205.13,433.41,288.27,631.27,343,232.43,1
-72.924,146.65,115.19,8.8439,125.48,163.48,367.48,204,373.58,593.07,218.48,523.48,305,222.83,1
-76.831,167.04,116.89,7.0562,128.42,169.42,358.42,189,285.23,500.31,239.42,557.42,318,218.32,1
-76.013,204.66,114.05,5.4714,87.247,128.25,310.25,182,283.19,495.14,250.25,586.25,336,216.21,1
-73.707,160.69,111.41,5.8622,108.99,149.99,383.99,234,240.37,492.23,311.99,658.99,347,257.75,1
-75.548,195.84,115.73,5.765,109.9,159.9,366.27,206.37,376.55,586.91,151.9,390.27,238.37,211.23,1
-74.71,190.78,110.02,5.2844,81.416,123.42,310.37,186.95,250.95,460.66,215.42,522.37,306.95,211.9,1
-74.409,177.86,111.78,5.5431,79.727,129.73,344.73,215,363.99,560.59,215.73,530.73,315,200.24,1
-76.698,197.47,117.1,5.8894,120.98,163.98,362.98,199,289.21,486.6,247.98,578.98,331,201.37,1
-74.067,152.42,111.59,6.2234,92.079,136.08,348.08,212,457.31,703.23,220.08,533.08,313,250.59,1
-75.61,193.34,113.22,5.6601,116.14,156.14,367.14,211,320.73,527.93,231.14,556.14,325,211,1
-75.181,185.09,120.43,8.2449,120.8,163.8,390.8,227,456.39,672.63,220.8,534.8,314,220.8,1
-73.655,173.15,108.77,5.392,94.721,137.72,366.72,229,271.46,524.94,313.72,668.72,355,260.85,1
-75.131,196.09,117.04,6.1273,96.279,144.28,372.28,228,455.11,699.44,206.28,506.28,300,247.97,1
-74.374,167.16,114.95,6.6913,121.76,162.76,386.76,224,338.16,580.98,218.76,527.76,309,245.92,1
-74.638,160.25,113.84,6.5677,112.01,157.01,397.01,240,421.64,646.16,192.01,485.01,293,227.28,1
-77.612,189.4,117.52,6.073,119.72,155.72,307.72,152,145.88,353.53,337.72,680.96,343.24,211.86,1
-75.762,201.93,117.02,6.0611,117.92,154.92,334.92,180,247.51,448.7,190.92,463.92,273,202.44,1
-74.855,157.92,113.39,6.4465,98.332,147.33,351.33,204,473.19,695.75,146.33,369.33,223,223.51,1
-73.229,172.91,112.65,5.9784,103.23,141.23,331.01,189.78,272.87,509.09,176.23,427.01,250.78,237.37,1
-76.167,206.57,120.81,7.0224,123.59,159.59,319.59,160,221.16,430.12,268.59,592.59,324,212.24,1
-75.287,229.6,110.07,4.7573,92.924,132.92,316.92,184,148.9,327.11,243.92,561.92,318,179.92,1
-74.221,146.99,109.38,5.9104,100.29,138.29,346.29,208,230.5,441.49,275.29,620.29,345,215.31,1
-72.883,150.98,110.4,6.1144,121.98,160.98,377.98,217,325.66,540.96,178.98,455.98,277,216.94,1
-75.009,221.5,117.41,5.7958,117.27,154.27,361.27,207,194.57,413.48,302.27,641.27,339,223.04,1
-74.586,157.83,109.77,5.5855,108.15,149.15,348.15,199,256.24,471.53,213.15,514.15,301,217.4,1
-74.766,145.67,106.76,5.3501,90.636,136.64,328.64,192,324.33,549.85,197.64,490.64,293,227.87,1
-75.249,198.75,118,6.4393,122.11,163.11,372.11,209,333.64,563.61,185.11,461.11,276,231.69,1
-75.889,198.22,117.49,6.2942,116.97,155.97,342.97,187,314.19,522.41,216.97,521.97,305,211.01,1
-74.658,157.05,112.82,6.2368,113.02,157.02,387.02,230,341.29,588.79,225.02,539.02,314,250.94,1
-74.978,146.45,108.72,5.7426,92.178,133.18,320.18,187,375.59,601.13,180.18,455.18,275,227.53,1
-74.94,146.74,109.56,5.7748,96.89,131.89,310.89,179,195.74,422.96,286.89,629.89,343,231.07,1
-76.589,250.42,117.43,5.4506,107.57,145.57,325.57,180,309.65,570.47,313.57,667.57,354,269.32,1
-74.339,150.85,108.28,5.4685,82.802,121.8,327.8,206,319.64,576.45,278.8,631.8,353,263.6,1
-76.647,178.26,115.47,6.1899,109.28,147.28,326.28,179,446.94,681.65,205.28,502.28,297,238.33,1
-77.59,196.26,118.06,6.2593,106.31,145.31,316.24,170.93,415.28,639.83,186.31,462.24,275.93,226.86,1
-75.858,247.01,120.1,5.8336,107.55,148.55,343.39,194.84,125.49,313.91,333.39,670.39,337,191.67,1
-76.919,173.56,116.99,6.644,120.64,156.64,328.82,172.18,285.27,521.54,279.82,618.06,338.24,241.55,1
-73.033,145.03,111.36,6.7184,125.12,166.12,390.12,224,310.38,531.64,167.12,427.12,260,222.46,1
-76.217,237.31,119.46,5.6778,67.015,128.02,316.02,188,429.39,655.28,166.02,413.02,247,227.25,1
-73.194,153.1,106.52,5.4101,95.977,135.98,353.98,218,270.15,466.86,235.98,566.98,331,200.18,1
-74.63,187.02,109.71,5.3181,71.479,123.48,340.48,217,403.84,635.69,223.48,546.48,323,236.47,1
-75.28,189.74,111.75,5.278,104.62,149.62,347.62,198,284.97,487.97,212.62,520.62,308,205.49,1
-76.756,171.77,113.57,5.6136,108.49,145.49,314.49,169,219.92,417.75,226.49,533.49,307,199.87,1
-79.053,189.85,120.51,7.3269,128.33,169.33,323.33,154,415.87,653.7,218.33,522.33,304,241.64,1
-74.847,169.25,114.78,6.4056,95.212,143.21,347.21,204,342.73,541.99,174.21,433.21,259,200.51,1
-74.977,189.98,117.28,6.6302,111.22,146.22,315.22,169,388.34,609.62,245.22,573.22,328,226.7,1
-77.003,221.92,117.33,5.4452,70.059,127.06,307.06,180,474.96,701.18,161.06,406.06,245,227.69,1
-76.089,194.95,119.57,6.8739,124.34,167.34,379.34,212,424.25,657.13,212.34,520.57,308.23,236.6,1
-75.72,181.76,116.99,6.5587,95.414,136.41,323.41,187,442.82,671.65,210.41,509.41,299,232.57,1
-74.389,218.63,118.42,6.3596,118.76,150.76,311.76,161,160.42,379.75,281.76,600.76,319,221.84,1
-76.755,168.43,114.52,6.0206,119.74,166.74,365.74,199,393.21,617.58,221.74,537.86,316.12,228.42,1
-76.398,188.46,118.17,6.507,110.3,157.3,371.3,214,460.13,696.81,198.3,491.3,293,239.91,1
-75.017,222.09,111.69,5.0443,106.75,146.75,336.75,190,256.31,446.62,188.75,472.75,284,191.76,1
-75.956,152.46,116.15,8.4411,130.18,167.18,341.18,174,186.35,411.14,252.18,550.18,298,226.69,1
-76.984,162.99,112.27,5.6443,98.661,153.66,335.66,182,409.99,596.35,153.66,396.66,243,187.36,1
-75.804,188.79,115.27,5.9895,119.94,156.94,325.94,169,142.92,364.57,202.94,462.94,260,222.59,1
-75.211,207.95,120.88,6.9931,89.449,133.45,312.45,179,370.15,593.67,241.45,561.45,320,228.07,1
-73.652,163.45,111.27,5.9113,97.248,141.25,373.25,232,473.22,713.59,218.25,533.25,315,245.21,1
-76.833,195.64,117.9,6.1866,94.86,136.86,308.86,172,364.49,599.81,235.86,555.86,320,239.67,1
-75.794,262.32,119.01,5.4571,84.433,137.43,327.43,190,329.16,526.21,211.43,516.43,305,199.83,1
-74.639,176.92,116.05,6.5622,95.65,137.65,325.65,188,240.23,484.15,265.65,587.65,322,247.3,1
-76.679,230.3,117.79,5.6983,103.88,144.88,318.88,174,359.58,587.18,170.88,427.88,257,229.04,1
-76.012,186.63,115.55,5.95,106.58,140.58,312.58,172,216.11,433.76,291.58,637.58,346,222.27,1
-74.546,146.56,105.97,5.1435,96.232,139.23,350.23,211,241.25,454.1,264.23,608.23,344,217.05,1
-73.176,148.29,115.7,9.0694,126.85,162.85,343.85,181,249.74,460.27,195.85,458.85,263,211.67,1
-75.929,171.91,117.24,7.2472,106.92,143.92,313.3,169.38,312.79,515.68,168.92,411.3,242.38,203.83,1
-73.867,166.11,115.12,6.8327,101.31,144.31,370.31,226,401.25,635.28,235.31,557.31,322,238.85,1
-75.402,210.66,113.98,5.3706,94.006,132.01,310.01,178,286.39,495.62,217.01,524.01,307,211.86,1
-76.045,231.71,119.7,5.861,102.64,145.64,324.83,179.2,309.13,510.7,173.64,429.83,256.2,202.69,1
-75.132,165.71,118.6,9.1528,106.77,144.77,310.77,166,425.32,650.17,222.77,524.77,302,228.85,1
-75.387,231.66,113.85,5.2588,57.599,121.6,316.6,195,418.62,628.87,170.6,430.6,260,211.96,1
-75.954,174.64,115.55,6.4389,119.26,155.26,318.26,163,240.03,445.23,179.26,435.26,256,206.22,1
-76.458,239.8,119.77,5.8099,100.42,147.42,334.42,187,505.41,729.26,135.42,343.42,208,224.62,1
-73.814,179.81,117.87,7.3382,119.42,158.42,360.42,202,278.33,508.96,179.42,429.42,250,231.72,1
-76.351,158.11,114.5,6.6124,133.65,175.65,354.56,178.91,177.07,388.76,260.65,573.56,312.91,213.87,1
-74.08,151.34,110.49,6.0256,99.058,133.06,308.29,175.23,154.97,364.13,228.06,517.29,289.23,210.36,1
-72.998,145.71,111.5,6.7728,100.9,140.9,337.9,197,326.69,528.88,189.9,467.9,278,203.95,1
-75.287,157.97,112.17,6.0363,108.53,144.53,311.53,167,180.76,397.9,273.53,601.53,328,219.99,1
-75.759,153.11,112.74,6.2912,111.8,153.8,345.8,192,287.61,536.75,279.8,619.8,340,254.48,1
-73.923,204.58,113.33,5.4602,89.027,128.03,319.03,191,176.36,387.32,318.03,672.03,354,215.8,1
-75.917,155.82,108.24,5.251,88.552,129.55,309.55,180,231.82,417.43,228.55,552.55,324,188.22,1
-77.516,172.02,116.71,6.6775,110.46,155.46,325.46,170,452.93,676.7,216.46,521.46,305,228,1
-73.008,155.55,111.86,6.3451,88.241,123.24,310.24,187,190.04,424.85,329.24,684.24,355,240.58,1
-76.557,192.36,119.52,7.1456,132.38,167.38,352.64,185.27,198.94,398,289.38,620.37,331,202.69,1
-74.727,160.66,109.46,5.4349,70.756,114.76,309.76,195,269.12,512.13,255.76,590.76,335,247.07,1
-74.165,209.19,115.79,5.8689,95.422,133.42,317.83,184.4,219.54,429.09,273.83,612.83,339,213.41,1
-74.422,171.55,108.45,5.4451,100.07,136.07,339.07,203,306.23,532.67,301.07,663.07,362,234.72,1
-75.934,174.16,113.55,5.8668,100.06,141.06,336.06,195,464.3,682.86,214.06,524.09,310.03,223.14,1
-75.56,196.83,118.74,6.718,110.57,146.57,322.57,176,282.6,508.01,276.57,615.57,339,230.6,1
-76.301,188.07,115.5,6.0784,115.47,148.47,311.47,163,284.41,472.18,207.47,505.47,298,190,1
-75.52,179.66,116.75,6.4532,111.15,146.15,316.15,170,194.96,379.33,224.15,521.15,297,185.91,1
-74.725,164.09,113.06,6.2568,98.233,134.23,321.23,187,338.05,578.58,239.23,563.23,324,244.79,1
-75.624,160.61,115.61,7.2427,115.22,151.22,326.22,175,274.12,475.49,212.22,507.22,295,203.44,1
-74.812,152.66,114.23,7.3283,134.79,171.79,371.79,200,151.06,350.47,320.79,653.79,333,202.83,1
-75.054,165.58,117.1,7.8584,117.62,154.62,340.62,186,306.18,540.77,236.62,545.62,309,237.8,1
-75.048,161.68,113.38,6.2396,97.979,144.98,349.98,205,365.47,605.6,200.98,489.98,289,242.62,1
-74.15,155.71,110.54,5.7679,78.146,124.15,329.15,205,283.09,499.34,227.15,542.15,315,219.17,1
-75.537,175.44,114.12,5.8716,108.31,150.31,334.37,184.06,366.52,610.55,212.31,511.37,299.06,247.1,1
-75.772,205.24,118.96,6.4689,99.265,141.27,322.27,181,187.93,381.7,252.27,566.27,314,195.91,1
-75.602,181.32,112.96,5.6086,90.965,137.97,342.97,205,408.62,651.53,188.97,470.97,282,245.36,1
-76.837,208.93,118.03,5.7516,108.83,147.83,305.67,157.84,172.35,358.03,222.83,512.67,289.84,186.95,1
-75.012,208.19,119.78,6.6694,75.518,126.52,317.52,191,436.78,694.65,214.52,506.52,292,261.28,1
-74.667,199.57,115.73,6.1253,111.11,144.11,308.11,164,217.68,439.37,284.11,622.11,338,225.8,1
-72.937,164.68,114.05,6.6406,101.4,142.4,353.4,211,330.17,563.72,252.4,583.4,331,238.26,1
-74.657,163.97,113.23,6.1078,104.56,137.56,310.56,173,112.05,320.56,328.56,668.56,340,211.34,1
-77.782,242.71,119.09,5.4163,120.66,157.66,312.66,155,167.65,361.69,309.66,650.66,341,197.9,1
-73.293,175.16,111.37,5.7172,90.757,132.76,348.76,216,369.88,623.53,248.76,580.76,332,259,1
-75.596,179.3,111.25,5.2224,64.999,117,307,190,277.42,501.39,237,562,325,227.34,1
-74.909,262.43,118.78,5.5546,92.555,133.56,313.56,180,242.93,447.28,201.56,483.56,282,205.83,1
-73.46,152.75,113.63,6.9967,130.46,170.46,390.46,220,114.45,320.08,333.46,659.46,326,208.25,1
-76.148,167.71,113.07,5.7726,107.38,143.38,312.38,169,172.93,387.08,291.38,629.38,338,217.52,1
-74.351,173.2,112.5,5.7927,113.22,149.22,357.22,208,248.75,480.23,280.22,620.22,340,236.12,1
-72.273,148.4,109.8,6.186,95.322,142.32,388.32,246,489.06,718.02,177.32,453.32,276,231.45,1
-76.029,195.19,116.75,5.9766,102.87,150.87,360.87,210,407.36,624.99,191.87,481.87,290,220.23,1
-73.879,181.97,117.84,7.2393,87.921,129.92,313.92,184,462.17,699.93,204.92,492.92,288,241.09,1
-75.428,152.97,114.91,7.3795,130.61,162.61,333.61,171,241.11,479.04,314.61,659.61,345,243.98,1
-75.583,159.99,113.34,6.1038,104.77,144.77,324.77,180,274.02,463.67,219.77,527.77,308,192.14,1
-76.058,174.11,118.84,8.0116,125.65,165.65,381.42,215.77,407.51,665.74,240.65,560.42,319.77,263,1
-74.514,149.1,111.13,6.1499,110.22,149.22,344.22,195,260.75,480.4,211.22,505.22,294,221.65,1
