RMP,dV/dtmax,APA,APD20,APD40,APD50,APD90,APDtri,CTA,CTmax,CTD50,CTD90,CTDtri,CTD,Gender,class
-79.105,227.71,84.723,32.066,53.066,88.066,219.29,131.23,117.6,272.13,301.29,663.29,362,155.5,1
-77.572,253.19,84.379,16.67,43.126,80.126,241.43,161.3,87.493,233.83,326.43,689.43,363,147.31,1
-78.01,239.02,85.026,28.265,51.265,87.265,238.7,151.44,122.2,274.02,297.7,659.7,362,152.89,1
-79.073,228.2,84.351,30.496,52.496,83.496,212.5,129,80.698,227.39,341.5,711.5,370,147.78,1
-77.501,237.43,85.326,35.536,56.536,89.536,240.54,151,126.45,292.52,304.54,666.54,362,167.28,1
-78.843,252.43,87.011,28.37,48.268,81.268,219.32,138.06,111.81,267.81,321.61,695.61,374,157.14,1
-78.337,238.84,83.986,22.48,47.721,81.721,224.72,143,82.945,230.06,324.72,686.72,362,148.01,1
-77.365,206.6,81.55,25.877,47.467,81.467,243.47,162,81.434,230.12,335.47,699.47,364,149.65,1
-78.046,224.35,82.827,30.534,49.401,81.401,228.4,147,129.01,286.27,301.4,673.4,372,158.67,1
-77.73,241.59,84.733,18.628,44.523,80.523,234.52,154,84.43,233.58,341.52,709.52,368,150.32,1
-78.278,241.75,84.639,28.198,49.983,83.983,231.98,148,104.85,255.35,316.98,686.98,370,151.62,1
-78.544,242.2,84.835,30.997,51.997,85.997,228,142,118.33,275.8,295,655,360,158.35,1
-78.081,244.67,85.462,28.507,49.37,80.37,222.24,141.87,94.564,254.67,353.24,732.24,379,161.38,1
-78.114,227.18,83.502,29.803,50.62,83.62,235.62,152,121.24,269.77,313.62,690.62,377,149.82,1
-77.281,196.16,80.057,27.151,50.445,86.445,243.44,157,90.031,233.6,311.44,669.44,358,144.24,1
-78.363,254.69,85.643,25.836,47.827,80.827,228.85,148.02,108.46,261.64,328.85,704.85,376,154.18,1
-77.29,220.16,82.945,27.519,48.675,80.675,238.68,158,98.112,258.2,343.68,718.68,375,161.5,1
-78.214,238.91,84.407,24.202,46.645,80.645,229.94,149.29,101.19,240.78,306.94,671.94,365,140.53,1
-78.57,232.96,84.192,29.708,49.516,82.516,225.61,143.09,125.15,280.49,268.61,612.61,344,156.13,1
-77.436,232.81,84.75,26.755,49.103,83.103,242.1,159,99.673,250.84,300.1,652.1,352,151.96,1
-78.639,270.51,87.072,19.018,45.075,80.075,217.08,137,87.647,234.18,336.08,706.08,370,147.55,1
-77.672,204.8,81.461,29.555,50.363,84.363,234.36,150,107.57,256.1,316.36,687.36,371,149.68,1
-77.794,212.8,82.14,27.617,50.218,83.218,236.22,153,97.093,251.74,328.22,697.22,369,155.64,1
-77.421,218.73,83.273,26.704,48.246,82.246,245.16,162.91,109.71,259.87,319.16,686.16,367,151.31,1
-79.107,259.02,85.735,25.58,48.585,81.585,208.59,127,103.04,257.01,334.59,712.59,378,155.41,1
-77.888,248.16,86.199,25.058,46.39,80.39,234.39,154,108.36,259.19,307.39,671.39,364,151.84,1
-78.119,217.2,82.48,25.519,47.752,81.752,228.75,147,90.179,236.99,312.75,672.75,360,147.69,1
-78.868,241.44,85.586,30.745,51.745,84.745,213.04,128.3,106.79,259.6,313.04,683.04,370,153.86,1
-78.24,232.56,83.865,29.24,49.24,80.24,227.24,147,105.68,267.1,316.24,686.24,370,162.51,1
-78.221,255.11,86.022,22.361,47.816,81.816,222.07,140.25,76.545,224.79,352.07,723.07,371,149.37,1
-77.189,214.67,82.08,25.58,48.735,83.735,243.75,160.01,76.639,218.19,338.75,703.75,365,142.4,1
-77.856,199.06,80.843,29.455,50.202,85.202,237.2,152,106.13,252.35,296.2,653.2,357,147.14,1
-77.671,262.8,86.323,22.626,45.984,80.984,234.45,153.47,105.54,259.36,267.45,598.45,331,154.31,1
-77.172,209.79,81.718,28.537,48.402,81.402,245.4,164,105.93,256.47,320.4,692.4,372,151.61,1
-78.416,205.9,82.239,36.629,57.629,92.629,240.66,148.03,112.9,264.88,274.66,614.66,340,152.68,1
-77.546,226.5,82.292,20.63,47.045,83.045,238.05,155,106.19,259.84,311.05,676.05,365,154.62,1
-78.764,243,87.025,27.935,50.801,81.801,205.8,124,76.921,229.09,335.8,699.8,364,153.07,1
-77.622,237.7,84.95,28.03,50.748,87.748,243.75,156,117.58,268.14,297.75,656.75,359,151.6,1
-77.794,234.96,84.215,26.835,48.544,83.544,236.54,153,108.51,257.07,309.54,676.54,367,149.67,1
-76.992,190.48,78.657,27.186,48.216,80.216,239.58,159.36,82.729,232.13,349.58,722.58,373,150.59,1
-77.045,219.36,83.387,33.054,53.054,85.054,245.27,160.22,91.985,250.42,359.27,735.27,376,159.7,1
-77.991,218.11,83.492,28.455,52.455,85.455,230.82,145.37,78.194,232.85,356.82,725.82,369,155.78,1
-79.017,248.42,85.836,26.766,51.349,83.349,207.35,124,77.734,228.54,332.35,700.35,368,151.74,1
-77.562,213.85,82.567,32.167,55.167,88.167,238.17,150,81.75,235.99,340.17,706.17,366,155.16,1
-78.195,229.82,83.775,29.93,50.93,83.93,228.93,145,125.8,283.68,303.93,671.93,368,159.1,1
-78.157,235.57,83.678,26.575,47.155,80.155,226.43,146.28,111.26,264.32,323.43,699.43,376,154.42,1
-77.612,217.95,81.891,28.003,50.699,82.699,238.7,156,81.915,232.33,354.7,725.7,371,151.55,1
-77.157,206.98,82.029,28.967,48.856,80.856,242.47,161.62,98.852,251.11,333.47,703.47,370,153.42,1
-77.877,194.48,80.377,28.799,49.765,81.765,230.77,149,85.043,240.23,335.77,705.77,370,156.07,1
-77.655,229.14,83.079,29.583,50.226,84.226,238.23,154,112.9,266.71,292.23,648.23,356,154.69,1
-77.523,219.98,83.386,25.406,49.516,83.516,234.52,151,78.289,226.09,339.52,703.52,364,148.73,1
-78.005,225.95,83.384,30.235,51.215,82.215,225.49,143.28,107.08,262.99,334.49,712.49,378,157.21,1
-77.247,216.71,81.721,28.456,49.301,81.301,238.3,157,108.4,262.21,307.3,672.3,365,154.76,1
-77.799,243.41,85.222,27.652,48.652,81.652,236.65,155,106.51,256.75,291.65,643.65,352,151.06,1
-78.625,264.1,87.219,30.947,53.065,90.065,236.07,146,159.38,316.49,271.07,623.07,352,158.08,1
-77.558,232.61,84.521,28.657,51.216,85.216,231.22,146,105.1,257.1,323.22,696.22,373,153.19,1
-77.038,196.22,79.9,22.156,46.469,80.469,239.47,159,78.332,227.22,335.47,698.47,363,149.76,1
-78.689,234.22,84.049,28.01,50.861,85.861,222.86,137,105.59,253.45,325.86,701.15,375.28,149.13,1
-77.687,198.4,80.729,28.777,49.027,81.027,228.03,147,93.158,239.06,312.03,672.03,360,146.71,1
-77.966,256.68,84.887,20.973,45.224,80.224,229.22,149,112.39,271.37,313.22,681.22,368,160.19,1
-77.389,215.78,81.915,22.705,47.261,80.261,233.26,153,86.102,235.08,336.26,705.26,369,149.96,1
-78.463,239.52,86.24,24.646,48.797,84.797,222.52,137.72,90.204,242.04,323.07,682.07,359,152.63,1
-77.882,233.26,85.121,25.89,49.032,82.032,228.03,146,92.585,238.12,316.03,676.03,360,146.43,1
-77.154,211.89,81.677,26.697,49.152,82.152,239.98,157.82,83.391,236.57,345.98,718.98,373,154.21,1
-77.666,216.71,82.559,29.814,53.744,88.744,241.74,153,83.772,228.54,320.74,682.74,362,145.56,1
-77.922,250.03,86.761,25.443,48.988,82.988,227.49,144.5,84.182,233.83,325.49,688.49,363,150.5,1
-78.189,200.27,81.119,29.753,51.424,86.424,236.42,150,96.281,237.12,308.42,670.42,362,141.81,1
-77.788,213.17,81.816,29.305,49.106,82.106,233.91,151.8,108.38,256.89,293.91,650.91,357,149.42,1
-78.664,217.41,83.248,31.063,51.033,83.033,220.36,137.33,112.56,270.33,321.36,695.36,374,159.07,1
-78.122,249.43,85.775,27.097,49.852,82.852,225.85,143,88.496,232.54,330.85,702.85,372,144.95,1
-78.055,217.21,82.442,34.408,55.378,88.378,240.38,152,130.58,286.57,317.38,696.38,379,157.33,1
-77.297,245.67,84.592,19.348,45.09,81.09,237.09,156,83.325,221.51,321.09,681.09,360,139.07,1
-78.237,240.72,85.058,29.903,51.903,85.903,227.9,142,114.58,261.04,302.9,668.9,366,147.55,1
-77.693,254,85.838,28.462,51.642,84.642,236.64,152,105.16,263.87,317.64,681.64,364,159.78,1
-78.611,245.78,84.912,25.182,47.164,80.164,216.6,136.43,103.31,254.09,314.6,683.6,369,151.95,1
-77.5,236.2,83.95,28.166,48.51,82.51,235.55,153.04,130.11,283.34,279.55,632.55,353,154.33,1
-77.619,240.77,84.274,22.285,45.429,80.429,238.43,158,96.138,244.36,327.43,695.43,368,149.37,1
-77.694,213.66,81.666,29.598,48.991,82.991,238.99,156,124.38,274.99,298.99,665.99,367,151.76,1
-77.751,228.49,83.596,24.315,49.989,82.989,229.99,147,88.106,247.15,340.99,710.99,370,160.2,1
-78.51,240.73,84.079,19.786,46.009,80.009,218.01,138,88.411,238.91,322.01,687.01,365,151.45,1
-78.335,234.76,83.642,31.042,52.042,85.042,233.04,148,127.2,281.7,317.04,696.04,379,155.83,1
-78.35,248.13,85.234,25.972,48.128,80.128,221.13,141,110.98,268.2,314.13,680.13,366,158.43,1
-77.994,225.28,82.057,23.466,47.373,81.373,229.45,148.08,91.454,237.01,319.45,686.45,367,146.39,1
-78.425,261.36,84.738,22.973,45.553,80.553,231.55,151,120.53,270.26,317.55,692.55,375,151.2,1
-77.925,244.4,85.461,28.103,49.918,82.918,219.92,137,85.461,239.21,324.92,690.92,366,154.66,1
-77.462,190.96,80.154,35.957,56.957,88.957,244.03,155.07,85.265,236.84,333.03,700.03,367,152.5,1
-78.456,240.82,86.006,25.405,48.796,82.796,222.65,139.85,81.486,230.07,309.65,658.65,349,149.22,1
-78.476,239.33,84.929,26.477,48.034,82.034,224.56,142.52,85.022,226.59,325.56,690.56,365,142.4,1
-77.806,233.17,82.666,25.411,47.49,81.49,234.45,152.96,114.95,267.65,324.45,702.45,378,154.04,1
-77.641,238.28,84.995,27.638,48.953,81.953,237.47,155.52,111.93,265.71,315.47,683.47,368,154.85,1
-77.406,194.63,80.433,34.831,55.831,87.831,242.83,155,111.19,270.87,334.83,714.83,380,161.06,1
-77.207,198.24,80.409,27.599,49.636,82.636,239.64,157,86.751,234.66,334.64,705.64,371,148.96,1
-78.88,233.24,83.71,33.02,54.574,89.574,222.57,133,125.41,266.27,277.57,635.57,358,141.89,1
-77.743,203.14,80.772,32.725,51.725,82.725,241.73,159,119.04,277.93,310.73,681.73,371,160.14,1
-78.059,256.05,85.572,24.754,49.097,85.097,239.1,154,104.47,253.26,330.1,701.1,371,150.06,1
-78.003,227.29,84.26,35.099,56.967,92.967,242.97,150,137.59,285.49,280.97,634.97,354,148.97,1
-77.87,197.74,79.765,29.918,50.195,81.195,234.2,153,99.015,255.46,345.2,724.2,379,157.78,1
-77.257,233.65,84.497,25.069,48.218,81.218,239.22,158,69.94,218.03,346.22,709.22,363,148.93,1
-78.138,249.43,85.753,26.503,46.398,82.398,236.4,154,133.96,281.96,278.4,633.4,355,148.95,1
-77.809,209.17,82.392,33.034,55.034,89.034,238.03,149,102.78,253.08,326.03,696.03,370,151.4,1
-77.974,247.48,85.234,24.278,47.24,80.24,231.24,151,98.304,252.14,306.24,662.24,356,154.66,1
-78.554,231.1,84.156,35.82,58.82,92.82,234.87,142.05,133.3,297.22,311.87,684.87,373,165.2,1
-77.948,252.6,84.458,20.557,46.171,81.171,224.17,143,102.36,254.25,334.17,709.17,375,153.12,1
-77.011,212.18,81.534,27.012,50.661,82.661,240.84,158.18,80.264,235.18,361.84,733.84,372,156.04,1
-78.646,234.31,84.423,27.839,49.575,81.575,215.06,133.49,85.348,242.45,344.06,715.06,371,158.21,1
-77.952,191.07,80.257,31.023,51.612,82.612,226.61,144,77.821,229.51,354.61,727.61,373,152.75,1
-78.364,240.76,84.261,26.628,48.246,80.246,220.25,140,93.147,248.08,328.25,699.25,371,156.05,1
-77.003,194.53,79.646,28.089,48.095,80.095,243.09,163,98.156,250.37,333.09,708.09,375,153.3,1
-78.399,217.44,83.547,30.907,50.907,83.907,221.91,138,108.37,264.96,323.91,695.91,372,157.85,1
-77.859,241.63,84.823,26.335,49.484,83.484,227.48,144,94.003,246.14,315.48,678.48,363,153.06,1
-78.024,240.16,84.488,25.119,47.273,80.273,224.27,144,106.12,253.35,309.27,675.27,366,148.24,1
-77.875,255.95,86.621,27.757,48.966,82.966,230.97,148,138.45,304.92,308.97,680.97,372,167.85,1
-77.645,244.84,84.589,27.539,49.539,83.539,234.54,151,109.43,258.15,326.54,699.54,373,150.17,1
-77.446,228.61,83.375,22.243,44.952,80.952,241.95,161,90.716,227.51,326.95,696.95,370,137.68,1
-77.777,218.59,83.049,29.592,51.592,85.592,238.59,153,88.958,238.38,338.59,707.59,369,150.57,1
-77.734,243.5,82.993,20.218,44.547,80.547,239.55,159,113.08,261.61,292.55,650.55,358,149.52,1
-77.808,207.69,81.69,28.723,50.447,80.447,229.45,149,73.665,224.69,355.45,726.45,371,152.11,1
-78.472,204.52,81.502,27.58,48.111,81.111,222.5,141.39,85.146,232.94,328.5,693.5,365,148.61,1
-79.031,265.45,87.442,28.604,53.187,88.187,218.19,130,106.84,259.18,346.19,723.19,377,153.7,1
-77.66,230.6,83.971,29.39,51.39,85.39,235.39,150,105.21,262.66,335.39,712.39,377,158.73,1
-77.862,244.04,83.939,20.757,45.699,81.699,233.7,152,90.852,235.08,310.7,669.7,359,145.06,1
-78.073,242.42,84.703,29.242,53.162,87.162,237.16,150,86.844,229.09,315.16,675.16,360,143,1
-78.201,234.68,83.942,22.041,46.524,82.524,229.52,147,98.248,244.91,319.52,689.52,370,147.76,1
-78.084,253.08,85.842,30.133,53.755,87.755,233.75,146,108.5,274.82,328.75,700.75,372,167.48,1
-77.719,235.78,82.891,28.08,48.408,81.408,240.43,159.02,127.78,283.49,290.43,654.43,364,156.81,1
-77.653,210.62,83.079,30.056,51.983,84.983,229.98,145,101.49,259.27,335.98,709.98,374,158.96,1
-77.954,226.62,83.558,28.359,52.218,85.218,232.64,147.42,67.334,214.66,355.64,721.64,366,148.09,1
-77.799,196.54,80.385,30.396,49.203,81.203,237.2,156,105.9,256.57,312.2,679.2,367,151.79,1
-77.804,209.05,81.02,26.771,47.001,80.001,231,151,110.29,255.6,283,636,353,146.1,1
-78.365,243.14,83.476,26.877,48.408,80.408,226.33,145.92,91.072,235.83,336.33,712.33,376,145.82,1
-78.492,211.17,81.177,26.261,47.047,80.047,224.05,144,99.117,244.63,309.05,675.05,366,146.37,1
-77.862,225.58,83.819,27.561,49.23,84.23,237.23,153,98.729,252.67,342.23,714.23,372,155.27,1
-77.952,215.3,82.858,31.663,52.663,84.663,237.67,153,86.095,238.61,346.67,719.67,373,153.47,1
-78.16,211.3,81.936,25.648,45.798,80.798,233.8,153,101.52,244.24,307.8,671.8,364,143.58,1
-78.015,219.51,83.179,28.959,52.833,86.833,226.49,139.66,82.05,239.3,321.49,679.49,358,157.94,1
-78.196,248.09,85.271,28.505,50.968,85.968,230.23,144.26,105.24,257.33,315.23,682.23,367,153.11,1
-78.481,252.24,86.624,28.01,50.444,86.444,229.44,143,117.25,263.63,316.44,687.44,371,147.66,1
-77.025,210.14,81.561,29.362,54.362,89.362,242.36,153,81.847,230.44,342.36,710.36,368,149.54,1
-77.552,194.52,80.682,31.596,51.596,81.596,229.6,148,83.317,233.85,363.6,741.6,378,151.81,1
-78,242.8,84.348,26.594,47.595,82.595,232.6,150,117.35,263.86,278.6,629.6,351,147.28,1
-77.724,240.38,83.847,27.284,49.028,83.028,241.03,158,118.82,273.32,297.03,659.03,362,155.45,1
-77.669,240.36,84.468,24.379,48.812,82.812,235.16,152.35,78.867,229.19,345.16,714.16,369,151.28,1
-76.993,196.29,80.927,31.872,51.872,84.872,245.87,161,98.324,247.69,310.87,671.87,361,150.32,1
-78.501,271.89,87.302,25.794,48.292,83.292,229.24,145.95,129,283.53,296.24,660.24,364,155.6,1
-77.781,201.29,80.937,30.733,49.702,81.702,234.94,153.24,124.91,289.96,298.94,661.94,363,166.1,1
-77.889,204.23,81.07,28.559,47.569,80.569,236.57,156,95.175,243.63,330.57,702.57,372,149.58,1
-77.958,283.26,86.893,19.369,44.604,81.604,236.6,155,125.36,276.82,278.6,629.6,351,152.44,1
-78.23,277.22,86.988,21.25,44.573,80.464,226.46,146,130.81,279.39,273.46,622.46,349,149.58,1
-78.026,251.64,86.325,25.288,49.304,83.304,227.75,144.44,91.334,249.37,339.75,711.75,372,159.11,1
-78.56,255.24,85.828,29.98,52.98,86.98,226.44,139.46,127.83,285.47,321.44,697.44,376,159.18,1
-77.306,219.85,83.116,27.284,51.908,86.908,242.91,156,83.156,231.35,340.91,707.91,367,149.21,1
-78.215,214.48,82.276,24.935,46.618,80.618,226.62,146,101.76,249.27,305.62,667.62,362,148.53,1
-78.455,245.7,86.299,27.954,50.72,82.72,215.72,133,70.375,222.47,356.72,724.72,368,153,1
-77.942,224.18,83.745,30.436,51.4,85.4,235.09,149.69,112.32,264.7,319.09,691.09,372,153.44,1
-77.743,210.81,82.807,31.129,52.129,83.129,228.01,144.88,95.209,251.78,320.01,684.01,364,157.6,1
-78.304,256.94,86.713,29.337,52.15,86.15,225.15,139,108.97,267.64,328.15,701.15,373,160.05,1
-77.21,200.72,80.346,28.369,48.69,80.69,242.69,162,88.112,233.07,325.69,691.69,366,145.88,1
-78.905,244.9,85.841,29.085,52.827,89.827,222.83,133,119.12,264.11,293.83,652.83,359,146,1
-78.78,240.29,85.608,32.247,54.247,89.247,230.25,141,121.11,275.39,306.25,674.25,368,155.51,1
-77.845,237.02,84.175,29.333,51.333,86.333,243.33,157,118.18,268.21,305.33,670.33,365,151.11,1
-78.236,228.91,82.992,27.816,49.229,83.229,229.23,146,100.62,248.67,292.23,644.23,352,148.81,1
-77.979,207.6,81.742,26.507,49.676,82.676,223.68,141,83.168,231.4,362.68,739.68,377,149.53,1
-78.811,240.44,85.004,27.388,50.031,81.031,211.62,130.59,80.767,234.16,332.62,702.62,370,154.19,1
-78.662,270.65,87.574,21.491,45.636,80.636,220.64,140,114.82,268.54,305.64,668.64,363,154.9,1
-78.008,223.82,84.704,36.42,59.42,93.42,230.42,137,92.985,251.21,341.42,713.42,372,159.47,1
-78.019,221.48,83.141,35.1,57.1,89.1,232.55,143.45,91.426,247.19,322.55,688.55,366,156.71,1
-77.283,231.59,83.869,28.683,50.683,82.683,235.45,152.77,96.592,265.98,347.45,723.45,376,170.53,1
-78.236,262.49,86.508,23.911,47.591,81.591,223.59,142,104.08,256.94,337.59,712.59,375,154.29,1
-77.886,246.34,85.262,22.991,46.586,81.586,232.59,151,99.867,245.87,305.59,665.59,360,146.9,1
-77.474,232.5,83.907,24.334,48.132,80.132,230.13,150,81.45,231.03,339.13,707.13,368,150.59,1
-78.643,259.71,86.688,25.369,48.039,80.039,217.04,137,90.59,242.1,354.04,729.04,375,152.86,1
-77.583,209.29,81.519,31.947,51.947,85.947,239.95,154,104.65,255.4,319.95,692.95,373,151.89,1
-77.948,239.12,84.614,22.717,45.872,80.872,229.87,149,85.657,232.82,320.87,680.87,360,148.11,1
-78.369,266.69,87.144,25.399,48.287,81.287,220.48,139.2,102.21,263.39,328.48,700.48,372,162.46,1
-78.415,225.16,82.781,25.461,47.154,80.154,224.15,144,84.901,231.25,295.15,645.15,350,147,1
-77.726,234.28,84.163,24.759,48.774,84.774,242.77,158,99.504,247.85,321.77,688.77,367,149.36,1
-79.306,251.59,85.714,27.051,48.476,83.476,214.48,131,108.18,249.47,295.48,659.48,364,142.27,1
-78.639,207.08,82.305,30.205,52.017,83.017,216.32,133.3,75.198,227.05,341.32,710.32,369,152.75,1
-78.719,229.77,82.68,26.862,46.95,80.95,223.95,143,97.888,246.72,313.95,679.95,366,149.83,1
-78.329,228.86,83.018,31.654,54.283,87.283,233.28,146,107.36,260.9,305.28,670.28,365,154.64,1
-78.189,221.4,82.201,31.573,52.909,86.909,233.91,147,141.88,299.06,277.91,635.91,358,158.31,1
-78.193,231.22,83.133,24.031,48.165,81.165,220.93,139.77,72.644,221.46,324.93,686.93,362,149.51,1
-77.57,204.23,82.131,34.664,54.664,88.664,244.66,156,115.34,272.52,303.66,662.66,359,158.17,1
-77.404,200.6,80.291,25.817,49.397,84.397,243.4,159,96.664,244.84,321.4,688.4,367,149.1,1
-78.469,238.83,84.853,29.461,49.461,83.461,226.46,143,124.83,282.46,302.46,667.46,365,158.68,1
-78.113,221.28,82.796,24.59,47.75,80.75,226.75,146,88.22,249.06,350.75,723.75,373,162.04,1
-78.164,255.18,85.766,17.863,45.704,81.704,223.7,142,73.564,220.13,330.7,690.7,360,147.31,1
-77.953,227.45,83.795,25.994,50.494,85.494,234.37,148.88,81.638,231.95,324.37,684.37,360,151.13,1
-77.237,218.7,82.541,22.025,47.658,81.658,234.66,153,90.681,240.28,321.66,681.66,360,150.51,1
-77.793,202.9,79.823,26.189,47.081,80.081,234.08,154,102.36,247.57,296.08,655.08,359,146.13,1
-78.391,233.31,84.2,27.062,47.784,81.784,223.78,142,117.27,269.41,290.78,649.78,359,153.08,1
-78.793,258.29,86.207,28.235,48.562,80.562,216.56,136,110.06,262.38,311.56,682.56,371,153.43,1
-77.387,193.75,79.669,31.527,51.527,84.527,245.57,161.04,98.881,247.95,301.57,660.57,359,149.93,1
-77.686,236.99,84.214,22.388,47.155,81.155,230.15,149,80.564,229.73,359.15,737.15,378,150.35,1
-78.157,233.18,82.536,25.659,47.553,81.553,231.55,150,92.074,230.69,313.55,681.55,368,139.58,1
-78.511,256.58,85.975,27.419,49.243,84.243,223.24,139,100.88,252.42,307.24,667.24,360,152.46,1
-78.154,207.9,82.169,33.661,54.661,89.661,231.66,142,95.722,243.78,333.66,704.66,371,149.2,1
-77.805,211.9,81.544,29.508,52.094,85.094,235.92,150.83,77.933,227.7,349.92,720.92,371,150.78,1
-77.164,222.73,83.115,21.035,45.273,80.273,235.27,155,70.612,217.14,356.27,722.27,366,147.49,1
-78.169,226.83,84.063,26.077,47.501,80.501,225.5,145,107.47,261.94,301.5,660.5,359,155.45,1
-78.477,239.85,85.075,29.169,50.145,82.145,219.15,137,111.92,267.61,314.15,684.15,370,156.95,1
-78.991,235.01,84.145,30.208,50.208,81.208,217.21,136,112.49,266.83,320.21,695.21,375,155.55,1
-77.793,254.64,85.587,20.214,45.496,81.496,234.84,153.35,87.751,235.15,326.84,691.84,365,148.3,1
-77.201,206.66,80.938,27.552,49.155,80.155,239.49,159.33,84.578,241.01,351.49,726.49,375,157.49,1
-78.256,208.76,81.225,27.92,48.889,80.889,226.89,146,91.282,245.36,316.89,679.89,363,155.03,1
-77.968,235.87,84.861,29.914,50.891,82.891,224.89,142,106.68,263.6,320.89,690.89,370,158.01,1
-77.347,216.38,82.612,31.255,50.255,84.255,243.21,158.96,131.18,281.66,290.21,650.21,360,151.58,1
-77.822,240.35,85.631,24.574,49.263,83.263,225.26,142,72.247,217.99,343.26,708.26,365,146.5,1
-77.974,213.51,82.852,28.243,48.092,80.092,228.09,148,97.535,256.24,316.09,679.09,363,159.7,1
-77.7,226.61,83.842,28.586,50.47,82.47,231.36,148.89,90.81,247.9,356.36,736.36,380,158.24,1
-78.786,238.6,84.573,26.012,48.197,80.197,213.35,133.15,90.126,234.44,320.35,690.35,370,145.09,1
-78.262,227.06,83.941,35.115,56.115,90.115,239.12,149,101.68,251.91,311.12,674.12,363,151.14,1
-78.426,262.87,86.827,29.89,52.89,86.89,226.89,140,137.87,298.64,293.89,659.89,366,162,1
-77.158,232.93,83.629,29.508,51.823,83.823,235.08,151.26,112.98,277.29,341.08,721.08,380,165.77,1
-77.174,236.97,83.587,26.277,49.612,82.612,243.61,161,106.94,273.5,351.61,727.61,376,168.19,1
-77.789,221.06,82.23,33.741,58.741,93.741,244.74,151,107.51,255.04,307.74,675.74,368,148.62,1
-78.317,216.3,82.853,25.582,47.157,80.157,224.16,144,82.054,231.98,303.16,651.16,348,150.55,1
-78.102,222.65,82.566,32.438,53.438,86.438,234.44,148,113.57,262.75,311.44,681.44,370,150.41,1
-77.77,229,84.477,30.767,50.753,83.753,234.75,151,119.44,280.3,331.75,710.75,379,162.34,1
-77.762,210.5,81.672,30.767,53.746,89.746,236.75,147,96.464,251.71,286.75,631.75,345,155.85,1
-77.897,211.91,82.603,29.332,50.332,82.332,229.33,147,92.287,250.5,335.33,706.33,371,159.17,1
-78.371,241.69,85.748,31.563,52.563,86.563,228.9,142.34,118.85,273.57,305.9,673.9,368,155.79,1
-77.676,211.43,82.077,33.724,53.666,86.666,242.94,156.28,135.14,286.16,291.94,656.94,365,152.28,1
-77.696,209.6,81.658,27.375,48.659,84.659,241.66,157,106.28,252.65,327.66,703.66,376,147.49,1
-77.22,195.13,79.953,28.154,49.23,80.23,240.59,160.36,86.819,245,340.59,711.59,371,159.07,1
-77.365,195.35,80.835,30.462,50.301,83.301,243.3,160,111.55,269.17,314.3,680.3,366,158.67,1
