Vrest,dVdt,APA,APD20,APD40,APD50,APD90,TriAP,DCai,Capeak,CaD50,CaD90,TriCa,dCa,Gender,class
-73.811,133.77,106.46,5.6844,60.921,103.92,294.92,191,172.98,411.68,329.92,688.92,359,244.17,0
-75.889,143.35,110.92,6.1493,63.582,103.58,260.58,157,258.59,475.51,149.58,357.58,208,217.31,0
-73.907,193.05,111.13,5.4004,61.306,98.306,269.31,171,116.63,352.34,343.31,696.31,353,239.54,0
-74.892,153.18,107.39,5.2753,55.554,97.554,275.84,178.29,178.73,385.16,302.84,665.84,363,211.22,0
-72.382,126.1,104.72,5.6796,70.522,110.52,298.93,188.41,235.92,426.28,213.52,521.93,308.41,192.44,0
-77.691,148.76,111.55,5.7121,59.348,108.35,258.35,150,346.69,572.92,173.35,429.35,256,227.51,0
-78.266,280.29,118.98,4.9127,74.47,110.47,252.47,142,164.34,354.15,272.47,615.47,343,192.77,0
-77.472,195.26,116.22,5.6936,81.418,123.42,284.42,161,456.39,695.84,199.42,490.42,291,242.84,0
-76.046,192.74,113.29,5.4264,53.467,96.467,263.47,167,263.9,473.84,211.47,516.47,305,212.16,0
-75.839,150.88,112.56,6.2987,74.38,111.38,280.38,169,310.79,538.76,232.38,553.38,321,231.59,0
-75.785,151.16,110.4,5.713,82.923,118.92,290.92,172,213.53,419.1,275.92,625.92,350,209.82,0
-76.464,201.25,115.31,5.4216,87.045,128.04,288.04,160,261.93,477.99,212.04,508.04,296,218.13,0
-76.316,134.53,109.82,6.1139,69.169,114.17,289.17,175,355.34,569.03,204.17,505.17,301,216.57,0
-75.89,144.14,109.9,5.7069,65.378,98.378,253.38,155,191.18,432.64,324.38,689.38,365,247.59,0
-77.687,223.27,118.78,5.7739,79.844,123.84,287.84,164,428.73,675.66,250.84,588.84,338,253.82,0
-77.245,183.22,114.59,5.4792,65.423,105.42,254.55,149.13,245.18,451.63,231.55,550.55,319,209.17,0
-76.089,210.24,116.8,5.6193,64.153,111.15,289.15,178,236.35,466.65,303.15,660.33,357.17,236.43,0
-77.675,192.22,115.96,5.5175,93.21,128.21,279.21,151,197.19,398.22,248.21,571.21,323,203.53,0
-74.625,136.88,108.28,5.8471,61.285,108.29,298.03,189.74,413.13,633.75,193.29,485.03,291.74,223.53,0
-77.73,262.05,117.38,5.048,67.23,124.23,299.23,175,407.76,610.38,203.23,505.23,302,206.02,0
-76.914,294.69,116.83,4.7362,72.154,116.15,271.15,155,249.95,444.58,183.15,454.15,271,195.86,0
-75.019,147.02,108.38,5.4112,64.283,106.28,278.28,172,243.89,439.44,171.28,425.28,254,196.34,0
-78.004,196.63,111.69,4.9149,62.286,113.29,264.29,151,373.39,605.97,189.29,474.29,285,234.98,0
-75.39,206.96,117.59,5.9958,78.346,114.35,269.35,155,136.66,359.81,256.35,560.35,304,224.6,0
-77.256,154.9,113.79,6.4551,71.543,108.54,268.72,160.17,424.99,659.71,227.54,552.72,325.17,239.95,0
-77.157,219.01,118.48,5.6647,53.2,92.2,237.45,145.25,395.31,653.77,252.66,595.66,343,265.12,0
-76.727,183.58,114.74,5.6295,88.533,120.53,270.53,150,122.46,328.47,313.53,658.53,345,208.96,0
-77.415,192.2,113.46,5.0653,79.258,127.26,288.26,161,213.2,435.37,315.26,674.26,359,228.3,0
-74.885,233.28,114.06,5.2487,53.77,110.77,299.77,189,138.07,347.05,255.77,565.77,310,210.5,0
-75.44,228,116.35,5.5309,76.987,117.99,285.99,168,161.75,348.38,250.99,570.99,320,188.6,0
-77.742,190.04,116.83,5.9181,87.672,127.67,277.67,150,396.65,623,222.67,533.67,311,230.49,0
-76.249,189.38,115.86,5.9628,71.878,117.88,291.25,173.37,340.61,578.7,240.25,565.46,325.21,242.48,0
-75.427,149.07,110.95,6.0053,87.369,119.37,284.37,165,230.47,462.17,263.37,601.37,338,235.46,0
-74.862,288.49,119.19,5.5464,64.937,111.94,277.94,166,155.73,358.93,242.94,547.94,305,204.73,0
-77.46,222.85,117.1,5.3678,87.756,123.76,269.76,146,164.47,370.31,280.52,616.52,336,208.82,0
-78.793,207.33,117.76,5.5776,95.833,125.83,253.83,128,275.42,492.1,229.83,545.83,316,219.78,0
-77.3,182.75,117.32,6.3133,81.663,118.66,262.66,144,139.23,350.27,278.66,599.66,321,213.09,0
-74.807,189.62,113.58,5.6461,70.929,115.93,289.93,174,228.04,416.87,197.93,479.93,282,190.08,0
-79.71,224.37,119.23,5.4976,76.873,108.87,230.87,122,318.27,546.32,205.87,504.87,299,230.67,0
-73.445,129.06,106.41,5.8935,65.946,102.95,279.95,177,225.3,454.08,217.95,515.95,298,230.64,0
-75.619,160.76,110.32,5.4555,66.89,111.89,288.89,177,239.32,458.38,271.89,618.89,347,223.58,0
-75.422,208.57,115.05,5.4468,91.527,127.53,297.53,170,165.41,388.22,298.53,639.6,341.07,226.32,0
-76.397,202.63,117.99,6.047,62.018,110.02,269.02,159,333.87,531.63,168.02,415.02,247,198.69,0
-77.4,198.01,119.43,6.4744,56.687,103.69,268.69,165,453.38,674.73,195.69,481.69,286,224.39,0
-76.845,209.21,117.82,5.8058,67.073,115.07,267.07,152,142.61,354.97,248.07,544.07,296,213.65,0
-76.923,215.7,119.28,5.9943,103.35,136.35,283.35,147,218.08,452.35,300.35,646.35,346,239.28,0
-77.847,276.97,119.95,5.3339,85.992,132.99,291.99,159,386.05,592.67,184.99,460.99,276,208.73,0
-77.97,221.72,118.38,5.5408,63.149,116.15,262.15,146,341.94,581.56,157.15,379.15,222,240.34,0
-74.764,183.26,110.99,5.3373,60.828,101.83,275.83,174,191.35,422.53,276.83,618.83,342,234.69,0
-73.931,161.16,114.14,6.7794,77.22,116.22,290.22,174,383.49,629.24,176.22,424.22,248,247.18,0
-71.906,142.54,105.18,5.378,51.127,96.127,281.35,185.22,138.97,355.27,260.35,581.35,321,218.08,0
-77.898,184.42,118.88,6.6905,87.061,121.06,246.06,125,279.91,497.71,164.06,389.06,225,218.49,0
-76.542,190.81,115.33,5.6401,65.408,114.41,283.41,169,333.73,573.4,207.41,498.41,291,242.09,0
-77.328,182.16,110.75,5.0239,67.909,111.91,266.91,155,331.69,565.49,169.91,425.91,256,235.16,0
-77.04,228.52,117.21,5.44,80.92,119.92,280.43,160.51,377.6,620.14,241.43,571.49,330.06,247.77,0
-76.693,175.98,113.94,5.7697,50.885,87.885,244.89,157,308.33,539.4,222.89,537.89,315,234.23,0
-77.686,185.34,117.04,6.0055,68.44,109.44,259.61,150.17,354.34,562.44,186.61,463.61,277,210.04,0
-74.967,159.41,106.79,5.0307,67.187,109.19,285.19,176,193.51,403.94,240.19,564.19,324,212.78,0
-77.248,235.83,113.23,4.662,50.699,97.699,248.7,151,173.15,376.49,239.7,560.7,321,205.37,0
-75.078,229.81,120.66,6.4346,58.672,99.672,260.67,161,255.06,473.17,216.67,507.67,291,219.96,0
-78.157,214.33,111.76,4.6372,102.01,129.01,274.01,145,160.17,368.76,303.01,657.01,354,212.59,0
-76.787,170.82,109.95,5.1127,59.702,110.7,270.68,159.97,164.25,338.28,259.68,597.68,338,176.55,0
-75.807,173.38,112.29,5.4778,78.825,119.82,285.82,166,126.19,313.97,268.82,591.82,323,189.54,0
-76.859,276.14,120.54,5.3817,58.54,111.54,269.54,158,271.95,494.62,227.54,533.94,306.4,225.28,0
-77.131,214.51,113.51,5.0596,53.703,93.703,250.7,157,280.39,495.26,247.7,589.97,342.26,219.36,0
-79.187,249.49,118.13,5.1342,106.2,145.2,285.2,140,362.17,564.31,216.2,525.2,309,205.69,0
-76.763,219.6,113.81,5.0304,65.627,107.63,266.63,159,217.93,450.86,277.63,623.63,346,237.19,0
-77.458,191.91,114.14,5.2391,58.807,100.81,247.81,147,270.93,490.23,230.81,552.81,322,222.46,0
-75.264,259.43,117.35,5.472,78.173,120.17,289.17,169,168.39,377.6,257.17,577.17,320,211.38,0
-74.161,143.87,108.19,5.6863,53.304,98.304,281.3,183,251.13,472.44,208.3,499.3,291,223.04,0
-75.165,154.43,110.72,5.8243,81.27,114.27,273.27,159,189.95,414.09,244.27,559.27,315,226.38,0
-75.804,169.9,110.41,5.1852,52.774,97.774,263.77,166,140.24,357.53,271.77,598.77,327,219.4,0
-73.921,140.23,109.87,6.3184,79.604,110.6,270.6,160,172.17,411.38,290.6,632.6,342,242.68,0
-76.613,150.45,111.73,5.8827,77.417,128.42,301.42,173,463.84,705.18,151.42,380.42,229,242.47,0
-78.673,250.11,117.39,5.0193,61.299,104.3,240.3,136,251.69,453.72,215.3,525.3,310,204.36,0
-76.456,221.8,115.64,5.2872,63.861,102.86,254.86,152,221.35,432.9,253.86,590.86,337,214.9,0
-76.421,167.57,113.28,5.6799,66.063,112.06,285.05,172.98,295.95,528.26,230.05,544.05,314,235.42,0
-76.391,197.97,113.98,5.3651,92.213,127.21,297.21,170,211.15,423.51,317.21,678.21,361,218.66,0
-76.167,128.43,109.7,6.4343,72.454,119.45,283.45,164,105.82,302.99,312.45,643.78,331.33,199.32,0
-76.893,165.46,114.26,5.9993,94.617,135.62,294.62,159,228.21,442.62,184.62,437.62,253,215.3,0
-74.52,126.77,108.43,6.2702,58.004,98.004,281,183,297.79,506.56,224,542.85,318.85,211.94,0
-76.031,160.33,112.13,5.6638,69.963,109.96,265.96,156,111.44,323.69,302.96,636.96,334,214.45,0
-74.995,163.6,108.74,5.1806,66.98,113.98,299.98,186,252.22,445.78,220.98,537.98,317,196.1,0
-77.905,196.83,113.2,5.0572,80.563,124.56,270.56,146,273.04,467.96,216.56,527.56,311,197.52,0
-76.026,204.36,117.05,5.8637,82.969,125.97,299.25,173.28,215.91,424.3,204.97,479.25,274.28,209.56,0
-75.589,221.63,116.49,5.5722,89.473,127.47,294.47,167,201.44,424.93,249.47,564.47,315,225.89,0
-77.405,206.95,117.48,5.5787,84.327,127.33,281.33,154,311.88,529.15,157.33,387.33,230,218.01,0
-78.082,226.07,118.5,5.4638,66.501,109.5,255.5,146,380.37,603.55,189.5,467.5,278,225.4,0
-78.371,194.08,119.21,6.385,95.493,130.49,259.49,129,216.97,429.19,240.49,550.49,310,214.54,0
-78.449,168.35,116.53,6.6026,108.96,147.96,284.32,136.35,255.56,475.29,228.96,531.32,302.35,222.09,0
-77.593,201.83,120.81,6.8519,94.508,134.51,296.72,162.21,313.38,536.27,256.72,590.72,334,227.71,0
-76.087,154.45,112.07,6.0264,68.097,110.1,273.1,163,295.33,510.01,216.1,521.1,305,217.29,0
-80.445,219.62,119.22,5.4158,77.52,119.52,240.52,121,445.55,642.99,176.52,442.52,266,199.59,0
-75.194,205.92,108.74,4.8228,59.777,106.78,283.78,177,167.36,365.76,267.78,609.78,342,201.27,0
-76.988,189.31,114.36,5.4281,78.738,119.74,293.74,174,363.41,581.1,247.74,587.74,340,223.48,0
-75.065,198.39,113.93,5.4242,69.285,117.28,301.28,184,227.35,444.38,220.28,517.28,297,218.82,0
-76.326,184.51,111.36,5.1546,73.944,108.94,260.94,152,115.78,332.34,273.94,597.94,324,218.31,0
-76.448,150.1,110.58,5.6262,77.95,127.95,296.95,169,258.91,453.11,186.95,459.95,273,195.39,0
-77.214,164.28,117.24,7.5286,97.923,133.92,281.92,148,417.94,662.21,184.92,444.92,260,246.2,0
-76.587,210.05,117.9,5.8377,67.535,121.54,295.54,174,250.37,440.58,213.54,509.54,296,192.05,0
-76.905,137.32,109.27,5.7835,73.397,112.4,268.4,156,172.35,385.65,263.4,594.4,331,215.85,0
-76.174,178.92,113.84,5.6631,93.791,130.79,294.79,164,169.57,371.37,237.79,543.1,305.31,203.45,0
-75.503,219.02,115.21,5.31,61.654,111.65,294.65,183,253.76,462.05,237.65,560.65,323,211.32,0
-77.348,249.66,115.95,5.0786,52.889,111.89,280.2,168.31,345.26,537.73,201.89,504.2,302.31,195.26,0
-77.569,207.2,117.82,5.6113,84.937,115.94,255.94,140,173.19,402.35,314.94,669.94,355,233.95,0
-76.802,250.67,112.26,4.4182,59.922,115.92,289.92,174,254.7,476.88,251.92,589.92,338,226.11,0
-75.938,175.36,111.8,5.5152,85.911,121.91,286.99,165.08,247.48,456.6,229.99,548.99,319,211.89,0
-79.347,202.36,117.76,5.5543,80.777,115.78,227.69,111.91,150.08,346.12,296.69,646.69,350,199.47,0
-77.803,155.34,109.78,5.115,53.776,100.78,250.78,150,280.78,482.67,194.78,488.78,294,203.82,0
-75.704,152.98,114.12,6.8109,66.797,108.8,276.8,168,354.74,585.07,172.8,414.8,242,231.34,0
-76.243,209.94,110.29,4.7447,74.316,115.32,276.32,161,187.76,389.02,212.32,508.32,296,202.71,0
-78.005,132.64,110.23,6.1176,60.979,95.979,238.98,143,243.18,447.35,230.98,553.98,323,206.95,0
-78.769,232.57,120.4,5.7394,98.114,128.11,256.11,128,175.37,380.94,224.11,516.11,292,207.05,0
-77.028,195.35,110.25,4.8859,54.936,97.936,255.94,158,249.93,465.21,235.94,567.94,332,218.55,0
-75.17,136.72,107.29,5.377,69.727,116.73,297.73,181,242.52,455.5,191.73,467.73,276,214.24,0
-76.412,178.17,115.74,6.1491,63.354,121.35,291.74,170.39,393.32,588.25,181.35,449.74,268.39,196.76,0
-78.055,211.55,119.04,5.7694,93.936,129.94,273.94,144,312.86,522.14,224.94,537.94,313,212.53,0
-78.572,238.94,116.57,4.8691,61.276,107.28,245.28,138,245.97,444.32,209.28,511.28,302,200.33,0
-77.73,186.07,110.9,4.8712,62.972,102.97,244.97,142,156.84,356.26,235.97,548.97,313,201.04,0
-77.691,177.37,115.31,5.7408,52.869,88.869,239.13,150.26,255.57,475.28,224.13,534.13,310,222.14,0
-75.385,263.03,119.23,5.5404,91.549,128.55,300.72,172.17,146.4,348.23,293.72,628.72,335,204.66,0
-77.079,207.94,117.12,5.8115,95.54,127.54,274.54,147,285.81,516.93,269.54,615.54,346,236.53,0
-78.649,208.12,120.22,6.1505,75.674,107.67,235.67,128,128.26,323.45,293.75,633.75,340,197.73,0
-74.457,126.28,105.76,5.5742,90.752,121.75,291.75,170,101.18,291.68,278.75,604.75,326,192.09,0
-76.86,210.65,115.06,5.3242,64.457,106.46,287.46,181,436.53,667.24,233.46,568.76,335.3,236.87,0
-75.211,238.69,120.41,6.0164,83.063,120.06,282.06,162,110.61,313.52,275.06,589.06,314,204.42,0
-77.783,189.43,118.74,6.5652,104.61,137.61,287.81,150.2,316.16,523.82,193.61,470.81,277.2,209.5,0
-76.176,147.23,107.3,5.124,86.15,124.15,291.15,167,213.43,405.12,258.15,600.15,342,195.22,0
-76.668,162.08,107.86,5.0429,66.341,108.34,269.34,161,231.3,447.16,224.34,542.34,318,218.28,0
-76.711,245.61,115.36,5.1486,81.802,121.8,284.4,162.59,281.11,474.17,204.8,505.99,301.19,195.28,0
-76.987,193.13,113.03,5.2975,90.339,128.34,293.34,165,322.56,540.21,233.34,560.34,327,221.73,0
-75.909,203.74,120.05,6.7656,87.538,126.54,289.54,163,367,604.64,193.54,460.54,267,239.54,0
-75.942,132.71,108.25,5.6427,64.991,98.991,253.99,155,209.99,450.81,263.99,600.99,337,244.24,0
-76.535,254.41,112.74,4.4774,60.855,111.85,284.85,173,243.72,449.53,239.85,571.85,332,209.1,0
-77.788,221.91,120.35,5.9664,104,138,284,146,131.99,343.29,292,619,327,213.62,0
-76.444,211.9,117.9,5.916,79.071,118.07,284.07,166,471.61,728.68,223.07,536.07,313,262.13,0
-76.242,240.1,113.76,4.9369,69.451,119.45,286.45,167,294.11,489.49,162.45,410.45,248,196.29,0
-75.199,163.04,113.61,6.1992,59.968,100.97,263.27,162.31,204.72,431.81,271.27,603.27,332,230.31,0
-76.69,148.35,114.29,7.2407,75.747,117.75,274.65,156.91,314.52,528.16,148.75,352.65,203.91,213.96,0
-74.316,139.79,107.88,5.575,69.251,112.25,291.16,178.91,228.13,449.97,192.25,460.16,267.91,222.93,0
-76.449,177.72,115.53,6.031,63.784,104.78,265.78,161,211.27,433.56,286.78,632.78,346,226.65,0
-76.621,226.29,113.01,4.9158,83.634,125.63,296.63,171,221.39,457.18,278.63,621.63,343,240.02,0
-74.933,206.65,114.38,5.5032,85.166,123.17,294.17,171,175.75,394.53,266.17,593.17,327,221.35,0
-75.195,168.83,114,6.0671,51.878,97.878,272.96,175.08,342.04,561.08,181.88,443.96,262.08,220.42,0
-76.925,174,112.11,5.4324,79.437,122.44,296.44,174,380.51,610.63,238.44,573.44,335,235.56,0
-73.816,218.95,118.44,6.2307,50.814,96.682,281.55,184.86,257.33,477.05,247.55,569.55,322,222.92,0
-76.805,244.31,118.74,5.4388,61.072,101.07,248.07,147,200.29,405.03,218.07,515.07,297,206.27,0
-78.066,275.39,115.23,4.3359,52.506,100.51,244.7,144.19,231.88,447.86,258.7,606.7,348,220.1,0
-76.617,216.84,115.73,5.3206,84.521,126.52,286.52,160,173.85,379.88,248.52,561.52,313,208,0
-75.743,201.3,117.42,6.2629,73.574,118.57,281.57,163,491.83,727.49,153.57,378.57,225,236.82,0
-77.036,203.44,119.69,6.3689,94.522,131.52,277.94,146.42,217.77,443.61,226.94,514.94,288,227.51,0
-76.105,184.43,104.86,4.4242,54.443,102.44,269.44,167,175.01,356.87,234.44,567.44,333,184.08,0
-75.896,229.34,117.55,5.582,63.05,99.05,247.05,148,153.44,391.97,314.05,665.05,351,242.46,0
-73.825,158.6,114.11,6.8936,81.063,121.06,296.06,175,335.93,564.26,185.06,443.06,258,229.71,0
-77.788,184.37,118.21,6.4541,92.73,132.73,300.73,168,509.45,741.81,224.73,540.73,316,238.16,0
-77.782,222.23,119.05,5.6403,67.899,111.9,260.9,149,265.88,474.26,229.9,545.9,316,211.23,0
-77.588,185.19,117.57,6.1689,108.02,147.02,299.02,152,155.46,363.8,266.02,579.02,313,210.31,0
-74.675,142.73,109.19,5.902,68.416,106.42,278.42,172,167.12,405.19,279.42,612.68,333.27,240.87,0
-76.627,191.21,116.26,5.7428,55.071,92.071,235.07,143,135.72,354.02,281.07,610.07,329,220.49,0
-77.18,267.74,119.47,5.2984,72.189,120.19,285.19,165,273.16,472.79,242.19,571.19,329,203.27,0
-76.3,157.63,107.04,5.114,78.789,120.79,290.79,170,298.91,517.18,192.79,484.79,292,220.29,0
-74.404,136.85,110.3,6.3974,88.182,126.18,301.18,175,254.21,452.64,154.18,374.18,220,198.85,0
-76.376,179.16,112.88,5.4735,72.285,119.29,294.29,175,372.15,603.65,192.29,475.29,283,233.82,0
-75.769,130.32,110.9,6.9681,54.644,108.64,287.64,179,479.64,703.78,174.64,427.64,253,225.94,0
-75.321,196.38,109,4.8892,51.971,104.97,284.22,179.25,169.77,394.08,272.22,607.22,335,227.11,0
-77.272,165.1,113.18,5.8462,79.062,121.06,283.06,162,428.25,652.08,211.06,520.38,309.31,227.95,0
-74.528,169.73,110.14,5.4945,56.87,102.87,282.87,180,292.04,512.06,179.87,444.87,265,221.32,0
-78.94,240.65,119.52,5.4173,63.018,110.02,252.02,142,491.92,735.16,223.02,543.02,320,249.02,0
-76.134,146.88,109.53,5.6466,69.619,115.62,297.62,182,398.65,626.08,214.62,529.62,315,231.51,0
-75.455,135.74,107.19,5.5571,53.32,96.32,270.32,174,212.98,449.49,260.32,595.32,335,239.75,0
-77.982,192.15,115.36,5.5169,85.626,127.63,283.63,156,426.79,651.57,201.63,498.63,297,228.18,0
-76.115,186.89,109.97,5.2506,57.503,110.5,287.5,177,470.29,714.89,197.5,493.5,296,248.31,0
-75.132,217.56,116.64,5.7482,59.601,107.6,285.54,177.94,327.34,554.53,210.6,506.54,295.94,229.76,0
-76.745,222.32,119.36,6.0212,113.79,147.79,301.79,154,145.66,395.66,379.79,723.79,344,256.01,0
-76.507,188.97,113.27,5.3763,64.094,106.09,258.09,152,192.23,390.86,214.09,509.09,295,200.05,0
-75.741,224.66,118.59,5.9058,70.535,116.54,297.54,181,440.98,684.32,225.54,539.54,314,248.14,0
-76.766,167.59,114.39,6.0539,90.957,122.96,273.96,151,180.63,365.13,226.96,531.96,305,186.1,0
-77.118,219.17,113.47,4.9721,70.039,114.04,279.04,165,363.74,590.4,227.04,551.04,324,231.05,0
-75.761,228.38,114.75,5.1692,57.38,108.38,285.12,176.74,280.18,509.91,211.12,507.12,296,231.87,0
-79.173,277.23,118.73,4.8863,96.025,134.03,280.03,146,406.61,634.08,236.03,563.03,327,232.92,0
-74.224,134.75,104.5,5.2037,54.502,98.502,280.5,182,140.88,365.86,288.5,630.5,342,227.69,0
-76.375,146.31,111.08,6.0809,80.11,121.11,292.11,171,397.11,608.67,177.11,444.11,267,213.44,0
-77.011,207.53,114.19,5.1932,93.45,135.45,297.01,161.56,144.77,330.42,266.01,591.01,325,187.72,0
-76.258,243.79,115.96,5.2815,75.685,115.69,289.69,174,283.45,513.33,260.69,604.69,344,234.81,0
-75.997,236.72,116.78,5.3934,87.985,130.98,301.98,171,315.41,521.21,152.98,383.98,231,206.49,0
-76.494,227.1,119.27,5.832,92.653,125.65,270.65,145,148.86,360.09,297.65,636.65,339,214.3,0
-76.232,239.74,118.72,5.558,64.538,104.54,258.54,154,151.93,370.45,272.54,600.54,328,220.82,0
-76.597,221.16,118.33,5.7416,77.246,122.25,294.25,172,474.17,717.63,197.25,481.25,284,246.68,0
-76.266,224.87,119.95,6.1635,94.787,133.79,301.98,168.19,256.6,505.5,314.98,667.98,353,255.84,0
-78.692,229.94,117.86,5.1896,97.029,132.03,260.03,128,152.66,349.15,297.03,642.03,345,199.85,0
-75.319,276.53,119.71,5.5369,62.564,113.56,285.56,172,245.08,462.23,234.56,546.56,312,219.71,0
-74.446,180.31,117.86,7.0625,57.999,99.999,278,178,381.07,602.9,204,487,283,224.29,0
-78.889,193.31,111.07,4.7194,72.077,107.08,241.08,134,241.36,451.36,216.08,532.08,316,212.45,0
-74.895,175.48,116.79,6.9803,58.369,111.37,297.4,186.03,517.98,745.07,162.37,396.4,234.03,228.46,0
-73.49,165.94,113.47,6.3442,62.462,106.46,291.46,185,285.73,482.25,237.46,562.46,325,200.06,0
-77.812,201.59,116.26,5.6901,91.293,134.29,291.29,157,463.39,703.92,224.29,539.29,315,245.69,0
-76.178,261.35,118.53,5.4132,58.341,102.34,263.34,161,116.72,337.25,355.34,707.34,352,224.75,0
-74.834,131.19,106.86,5.5141,70.138,110.14,295.16,185.02,282.67,517.02,240.16,571.16,331,238.13,0
-78.846,258.1,117.39,4.9041,61.942,114.94,247.94,133,329.3,548.33,161.94,404.94,243,220.08,0
-75.923,152.45,109.95,5.5062,107.2,138.2,297.21,159.01,161.72,373.43,232.21,531.21,299,213.27,0
-76.967,161,110.65,5.2476,61.013,107.01,260.71,153.7,227.53,443.41,212.71,508.71,296,217.6,0
-76.556,137.63,108.87,5.7124,74.37,101.37,240.37,139,170.18,415.15,293.37,646.37,353,248.87,0
-77.03,179.75,114.75,5.7756,83.588,124.59,282.59,158,209.15,392.37,220.59,523.59,303,184.99,0
-76.751,196.36,117.54,5.9853,70.884,107.88,263.88,156,289.85,525.29,234.88,551.88,317,238.68,0
-75.762,237.75,117.61,5.7374,92.045,132.04,300.04,168,405.4,647.66,187.04,455.04,268,244.56,0
-74.957,170.31,108.48,5.2961,74.87,111.87,284.87,173,252.52,490.09,225.87,538.87,313,240.23,0
-78.595,222.35,118.54,5.4679,63.059,98.059,238.09,140.03,247.68,468.4,228.09,546.09,318,223.38,0
-74.814,168.17,112.27,5.7741,53.269,97.269,282.27,185,354.2,594.95,219.27,528.27,309,244.16,0
-76.842,208.14,117.59,5.6861,82.684,118.68,271.68,153,271.26,503.85,273.68,621.68,348,237.9,0
-73.947,155.41,110.88,5.9178,65.77,104.77,267.77,163,126.34,321.58,218.77,492.77,274,196,0
-75.418,182.92,118.59,7.115,98.693,133.69,297.69,164,313.65,573.96,286.69,630.69,344,266.79,0
-75.877,182.92,114.7,5.9487,77.668,121.67,298.67,177,333.01,567.84,197.67,479.67,282,236.9,0
-74.405,165.28,112.38,6.0512,73.033,111.03,295.03,184,293.62,523.45,276.03,629.03,353,235.91,0
-76.347,196.05,117.84,6.3291,73.688,107.69,256.69,149,252.69,479.16,236.69,553.69,317,229.33,0
-77.36,236.49,115.5,4.9849,81.239,122.24,275.24,153,155.31,359.96,242.24,549.24,307,206.23,0
-74.289,139.67,105.39,5.2377,60.009,96.009,268.04,172.03,152.9,408.57,328.04,688.04,360,260.28,0
-78.904,259.85,119.23,5.1008,54.2,97.2,239.51,142.31,252,433.25,190.2,474.56,284.36,182.67,0
-78.291,223.72,115.09,4.9755,53.634,104.63,251.99,147.36,261.74,446.09,205.99,509.18,303.19,186.43,0
-76.542,184.94,111.8,5.2536,65.143,108.14,276.14,168,268.99,469.12,220.14,538.36,318.22,202.92,0
-75.828,142.53,109.77,5.7104,51.268,90.268,259.27,169,299.97,536.24,246.27,584.27,338,240.74,0
-77.409,213.37,112.54,4.904,58.361,104.36,246.36,142,160.04,391.06,270.36,601.36,331,233.57,0
-76.871,172.77,114.08,5.8714,52.491,114.49,291.49,177,449.72,669.92,191.49,476.49,285,223.08,0
-76.583,146.3,107.71,5.1172,64.277,107.28,269.28,162,181.14,386.12,296.28,656.28,360,209.48,0
-73.158,159.86,112.15,6.3222,91.373,123.37,286.57,163.2,119.86,349.17,229.57,502.57,273,230.26,0
-75.089,161.13,108.31,5.2591,63.568,109.57,291.57,182,264.33,487.85,240.57,570.53,329.97,227.01,0
-76.425,218.04,117.66,5.6897,91.118,129.12,294.12,165,315.83,560.8,222.12,526.12,304,247.89,0
-77.704,177.68,117.82,6.8072,111.39,146.39,301.39,155,283.72,490.48,217.39,517.39,300,209.15,0
-77.331,238.76,118.17,5.4235,78.787,121.79,291.79,170,431.03,645.89,214.79,526.79,312,219.22,0
-78.422,239.57,111.91,4.1201,74.018,127.02,265.02,138,222.14,407.21,192.02,477.02,285,186.37,0
-78.195,230.88,118.17,5.151,70.818,117.82,256.82,139,119.46,321.38,306.82,643.82,337,204.46,0
